tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2025-02-21,21.710649490356445,21.546249389648438,21.16780662536621,20.304964065551758,18.508556365966797,19.171022415161133,19.43067741394043,19.439624786376953,19.516210556030273,19.65816879272461,19.75333023071289,19.904739379882812,19.964393615722656,19.977224349975586,20.062536239624023,20.034950256347656,20.184049606323242,20.304964065551758,20.304279327392578,20.225522994995117,20.370452880859375,20.595733642578125,20.702407836914062,20.600513458251953,20.72191047668457,21.0324764251709,21.348312377929688,21.546249389648438,21.710649490356445,21.70327377319336,21.51556396484375,21.16780662536621,21.114665985107422,21.191944122314453,2025-02-20,31.233333333333334,28.733333333333334,25.774999999999995,20.583333333333332,test
2025-02-28,21.71601104736328,21.67569351196289,21.284330368041992,20.9476318359375,19.394207000732422,19.55678939819336,19.675920486450195,19.82376480102539,20.155330657958984,20.538211822509766,20.66128158569336,20.57112693786621,20.637380599975586,20.9476318359375,21.140228271484375,21.185754776000977,20.934642791748047,20.75495147705078,20.915996551513672,21.01128387451172,21.147769927978516,21.33673858642578,21.487464904785156,21.168811798095703,20.884796142578125,20.729461669921875,20.89868927001953,21.082294464111328,21.158966064453125,21.284330368041992,21.506959915161133,21.711685180664062,21.67569351196289,21.71601104736328,2025-02-27,35.20833333333333,31.233333333333334,27.25,21.366666666666664,test
2025-03-01,22.00417137145996,21.727787017822266,21.34122085571289,20.996204376220703,18.62921142578125,19.466289520263672,19.991060256958008,20.22249412536621,20.600154876708984,20.798126220703125,20.729543685913086,20.72570037841797,20.865015029907227,21.050521850585938,20.993911743164062,20.838722229003906,20.833595275878906,21.055950164794922,21.149433135986328,21.07356834411621,21.34122085571289,21.49016571044922,21.181556701660156,20.801837921142578,20.709747314453125,20.805442810058594,20.996204376220703,21.03850746154785,21.127958297729492,21.407451629638672,21.603591918945312,21.727787017822266,21.87274742126465,22.00417137145996,2025-02-28,35.20833333333333,31.233333333333334,27.25,21.525000000000002,test
2025-03-07,22.447311401367188,22.201717376708984,21.362411499023438,20.944366455078125,20.902997970581055,21.33808135986328,21.256126403808594,21.06067657470703,20.994155883789062,20.694442749023438,20.280763626098633,20.211299896240234,20.366819381713867,20.30998992919922,20.350379943847656,20.437219619750977,20.391597747802734,20.40857696533203,20.439788818359375,20.4935245513916,20.662513732910156,20.711688995361328,20.84064483642578,20.944366455078125,21.14444923400879,21.127798080444336,21.213991165161133,21.362411499023438,21.645523071289062,21.808635711669922,21.965293884277344,22.201717376708984,22.415128707885742,22.447311401367188,2025-03-06,35.20833333333333,31.233333333333334,28.53333333333333,23.691666666666666,test
2025-03-14,25.815582275390625,23.36636734008789,23.209522247314453,22.037477493286133,25.815582275390625,23.462486267089844,21.88030433654785,21.212575912475586,21.117897033691406,21.095067977905273,20.976987838745117,20.982357025146484,21.143754959106445,21.241729736328125,21.372697830200195,21.57184600830078,21.80811309814453,21.923717498779297,21.900775909423828,21.807518005371094,21.951274871826172,22.037477493286133,22.269378662109375,22.486467361450195,22.769058227539062,22.992599487304688,23.185848236083984,23.21744155883789,23.19855308532715,23.209522247314453,23.174175262451172,23.23246955871582,23.36161994934082,23.36636734008789,2025-03-13,35.20833333333333,32.766666666666666,28.733333333333334,24.933333333333334,test
2025-03-21,24.29277229309082,23.8548583984375,23.491472244262695,23.203765869140625,18.631956100463867,19.887460708618164,20.624069213867188,20.855289459228516,21.16480255126953,21.406818389892578,21.48047637939453,21.53224754333496,21.619251251220703,21.73988151550293,22.01127815246582,22.229663848876953,22.59026527404785,22.862913131713867,23.091442108154297,23.21070671081543,23.203765869140625,23.227752685546875,23.294946670532227,23.34440803527832,23.491472244262695,23.570016860961914,23.483652114868164,23.287891387939453,23.294761657714844,23.509986877441406,23.74422264099121,23.8548583984375,24.017925262451172,24.29277229309082,2025-03-20,35.20833333333333,32.766666666666666,29.075,23.691666666666666,test
2025-03-28,27.762296676635742,25.454448699951172,24.691200256347656,24.203346252441406,27.762296676635742,25.454448699951172,23.29696273803711,22.32013511657715,22.42076873779297,22.86917495727539,23.141857147216797,23.324443817138672,23.499114990234375,23.449825286865234,23.37771987915039,23.538021087646484,23.95330047607422,24.36294937133789,24.456104278564453,24.203346252441406,23.715892791748047,23.38857650756836,23.70206069946289,24.004179000854492,24.243703842163086,24.2758846282959,24.328624725341797,24.477558135986328,24.53580093383789,24.691200256347656,25.00159454345703,25.324249267578125,25.412893295288086,25.569974899291992,2025-03-27,39.77499999999999,35.20833333333333,29.083333333333332,25.308333333333334,test
2025-04-01,26.145116806030273,25.65888786315918,24.947711944580078,24.289438247680664,26.145116806030273,25.025484085083008,24.22931671142578,23.604570388793945,23.276334762573242,23.36204719543457,23.53333854675293,23.583274841308594,23.763532638549805,24.154155731201172,24.26230239868164,23.984649658203125,23.4713077545166,23.280521392822266,23.399118423461914,23.802274703979492,24.16035270690918,24.289438247680664,24.416427612304688,24.409025192260742,24.431034088134766,24.438749313354492,24.526506423950195,24.784072875976562,24.865726470947266,24.947711944580078,25.292903900146484,25.593151092529297,25.65888786315918,25.89780044555664,2025-03-31,39.77499999999999,36.40833333333333,29.083333333333332,24.933333333333334,test
2025-04-07,28.406349182128906,27.178794860839844,26.485151290893555,25.204130172729492,28.406349182128906,26.530242919921875,25.13973045349121,24.701032638549805,24.612586975097656,24.34032440185547,23.98424530029297,23.969762802124023,24.196510314941406,24.42442512512207,24.497116088867188,24.633588790893555,24.74834442138672,24.81352996826172,24.764366149902344,24.846271514892578,25.080860137939453,25.204130172729492,25.390687942504883,25.53074836730957,25.735271453857422,25.80475616455078,25.844600677490234,26.11600685119629,26.32543182373047,26.485151290893555,26.750221252441406,27.050798416137695,27.178794860839844,27.2318058013916,2025-04-06,39.77499999999999,36.40833333333333,27.174999999999997,24.808333333333334,test
2025-04-14,27.647567749023438,27.410797119140625,26.998836517333984,25.04541778564453,20.904924392700195,21.917640686035156,22.807764053344727,23.256546020507812,23.578725814819336,23.712636947631836,23.846450805664062,23.860191345214844,23.988483428955078,24.209644317626953,24.492168426513672,24.615158081054688,24.729543685913086,24.835052490234375,24.947921752929688,25.04541778564453,25.211538314819336,25.421154022216797,25.775848388671875,26.180749893188477,26.477378845214844,26.723304748535156,26.815153121948242,26.998836517333984,27.143978118896484,27.201475143432617,27.34523582458496,27.410797119140625,27.493038177490234,27.647567749023438,2025-04-13,39.77499999999999,36.40833333333333,29.083333333333332,26.558333333333334,test
2025-04-21,28.62124252319336,28.35517692565918,28.32012367248535,26.881221771240234,24.923118591308594,24.84840202331543,25.06117820739746,25.09503936767578,25.10989761352539,25.291683197021484,25.489091873168945,25.514955520629883,25.576263427734375,25.706478118896484,25.91162109375,26.18812370300293,26.464191436767578,26.685075759887695,26.829090118408203,26.881221771240234,27.08104133605957,27.25600242614746,27.479639053344727,27.61345863342285,27.646440505981445,27.796886444091797,28.056703567504883,28.32012367248535,28.35517692565918,28.329355239868164,28.323213577270508,28.34208106994629,28.507837295532227,28.62124252319336,2025-04-20,39.77499999999999,38.21666666666667,30.316666666666663,26.766666666666666,test
2025-04-28,29.512174606323242,29.14789581298828,28.74430274963379,27.61362648010254,24.758760452270508,25.133569717407227,25.656761169433594,25.966623306274414,26.25071144104004,26.384897232055664,26.517457962036133,26.676166534423828,26.75476837158203,26.7850284576416,26.929637908935547,27.092538833618164,27.17153549194336,27.169219970703125,27.337732315063477,27.61362648010254,27.93178367614746,28.042936325073242,28.113122940063477,28.167478561401367,28.27373695373535,28.422574996948242,28.559894561767578,28.74430274963379,28.91143226623535,28.890270233154297,28.985965728759766,29.14789581298828,29.439958572387695,29.512174606323242,2025-04-27,39.06666666666667,36.80833333333334,30.316666666666663,27.299999999999997,test
2025-05-01,31.56351089477539,29.806291580200195,29.62281608581543,28.546768188476562,31.56351089477539,28.841039657592773,27.498411178588867,27.03305435180664,27.0186710357666,27.060121536254883,27.057077407836914,27.29646873474121,27.724573135375977,27.930110931396484,27.685195922851562,27.823434829711914,28.13762855529785,28.540002822875977,28.546768188476562,28.3795108795166,28.345964431762695,28.41258430480957,28.635122299194336,28.66689682006836,28.764646530151367,29.02077865600586,29.189781188964844,29.413558959960938,29.62281608581543,29.806291580200195,29.792951583862305,29.747840881347656,29.74652862548828,29.81796646118164,2025-04-30,39.06666666666667,32.141666666666666,29.95,27.55,test
2025-05-07,30.354984283447266,30.161970138549805,29.849246978759766,28.680391311645508,27.573291778564453,27.500446319580078,27.679738998413086,27.69790267944336,27.652767181396484,27.69190788269043,27.859500885009766,27.981481552124023,28.053730010986328,28.10495376586914,28.170169830322266,28.2526912689209,28.339719772338867,28.46645164489746,28.575199127197266,28.680391311645508,28.811809539794922,28.940641403198242,29.133285522460938,29.403528213500977,29.52385139465332,29.629056930541992,29.708309173583984,29.849246978759766,29.95876693725586,29.98349380493164,30.106807708740234,30.161970138549805,30.27950096130371,30.354984283447266,2025-05-06,39.06666666666667,32.141666666666666,30.316666666666663,28.275000000000002,test
2025-05-14,31.116390228271484,30.938528060913086,30.74380874633789,30.020713806152344,30.767520904541016,29.583866119384766,28.991201400756836,28.718595504760742,28.71014404296875,28.778377532958984,28.874767303466797,28.984195709228516,29.08723258972168,29.174930572509766,29.19393539428711,29.408905029296875,29.596820831298828,29.773052215576172,29.886816024780273,29.941085815429688,30.020713806152344,30.056838989257812,30.139726638793945,30.261653900146484,30.344074249267578,30.400300979614258,30.491958618164062,30.656177520751953,30.74380874633789,30.82288932800293,30.883962631225586,30.938528060913086,31.011363983154297,31.116390228271484,2025-05-13,39.06666666666667,31.900000000000002,30.316666666666663,29.058333333333326,test
2025-05-21,31.433135986328125,31.263063430786133,30.888198852539062,30.094701766967773,26.782730102539062,27.33521270751953,28.036436080932617,28.582212448120117,29.200294494628906,29.529253005981445,29.674436569213867,29.72128677368164,29.74567222595215,29.693883895874023,29.69539451599121,29.745393753051758,29.858837127685547,29.909740447998047,29.985462188720703,30.094701766967773,30.228696823120117,30.334444046020508,30.389806747436523,30.508886337280273,30.607309341430664,30.669391632080078,30.757122039794922,30.888198852539062,31.01707649230957,31.13787078857422,31.21902847290039,31.263063430786133,31.355411529541016,31.433135986328125,2025-05-20,36.80833333333334,31.008333333333336,30.416666666666668,29.53333333333333,test
2025-05-28,32.082393646240234,31.918838500976562,31.476152420043945,30.774818420410156,27.874465942382812,28.32025718688965,28.900325775146484,29.1542911529541,29.46361541748047,29.7200984954834,29.863950729370117,29.969694137573242,30.04857063293457,30.12863540649414,30.14533233642578,30.24772071838379,30.44167709350586,30.586158752441406,30.694015502929688,30.774818420410156,30.868986129760742,31.032665252685547,31.10837173461914,31.207477569580078,31.270984649658203,31.3360595703125,31.39228630065918,31.476152420043945,31.561519622802734,31.67698860168457,31.863100051879883,31.918838500976562,31.99378776550293,32.082393646240234,2025-05-27,31.900000000000002,31.35833333333333,30.908333333333335,30.183333333333334,test
2025-06-01,32.47660827636719,32.30931854248047,31.93730926513672,31.31111717224121,31.057392120361328,30.505069732666016,30.033729553222656,29.808950424194336,29.952438354492188,30.223812103271484,30.36582374572754,30.437597274780273,30.569562911987305,30.71303939819336,30.778926849365234,30.875652313232422,30.958742141723633,31.138803482055664,31.24526596069336,31.31111717224121,31.313079833984375,31.39252471923828,31.452363967895508,31.532821655273438,31.628084182739258,31.696876525878906,31.808639526367188,31.93730926513672,32.03388977050781,32.18035125732422,32.30931854248047,32.30290603637695,32.34699249267578,32.47660827636719,2025-05-31,33.800000000000004,32.90833333333333,31.008333333333336,30.40833333333333,test
